Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2023-05-03,2022-2023,La Liga,Celta Vigo,Getafe,Away,0,1,L,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,1,0,4,1,1
2023-05-14,2022-2023,La Liga,Celta Vigo,Valencia,Home,1,2,L,Fran Beltrán,Y,CM,90,0,1,0,0,0,0,0,2,2,1,2
2023-05-20,2022-2023,La Liga,Celta Vigo,Athletic Club,Away,1,2,L,Fran Beltrán,Y,CM,23,0,0,0,0,0,0,0,0,0,1,0
2023-06-04,2022-2023,La Liga,Celta Vigo,Barcelona,Home,2,1,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,0,0,0
2023-08-13,2023-2024,La Liga,Celta Vigo,Osasuna,Home,0,2,L,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,1,0,1,1,2
2023-08-19,2023-2024,La Liga,Celta Vigo,Real Sociedad,Away,1,1,D,Fran Beltrán,Y,CM,90,0,0,2,0,0,0,0,0,0,1,0
2023-08-25,2023-2024,La Liga,Celta Vigo,Real Madrid,Home,0,1,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,1,1,1,0
2023-09-01,2023-2024,La Liga,Celta Vigo,Almería,Away,3,2,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,2023-2024,La Liga,Celta Vigo,Mallorca,Home,0,1,L,Fran Beltrán,Y,CM,88,0,0,3,1,0,0,1,1,1,0,1
2023-09-23,2023-2024,La Liga,Celta Vigo,Barcelona,Away,2,3,L,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,0,0,0,1,2
2023-09-28,2023-2024,La Liga,Celta Vigo,Alavés,Home,1,1,D,Fran Beltrán,Y,CM,62,0,0,1,0,1,0,2,0,0,1,0
2023-10-02,2023-2024,La Liga,Celta Vigo,Las Palmas,Away,1,2,L,Fran Beltrán,Y,CM,87,0,0,0,0,0,0,1,1,0,1,3
2023-10-08,2023-2024,La Liga,Celta Vigo,Getafe,Home,2,2,D,Fran Beltrán,Y,CM,59,0,0,0,0,1,0,1,0,0,1,0
2023-10-21,2023-2024,La Liga,Celta Vigo,Atlético Madrid,Home,0,3,L,Fran Beltrán,Y,CM,60,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,2023-2024,La Liga,Celta Vigo,Girona,Away,0,1,L,Fran Beltrán,N,N/A,6,0,0,0,0,0,0,1,0,0,0,0
2023-11-04,2023-2024,La Liga,Celta Vigo,Sevilla,Home,1,1,D,Fran Beltrán,N,N/A,22,0,0,0,0,0,0,0,2,0,0,0
2023-11-10,2023-2024,La Liga,Celta Vigo,Athletic Club,Away,3,4,L,Fran Beltrán,Y,CM,68,0,0,1,0,0,0,2,0,0,0,1
2023-11-25,2023-2024,La Liga,Celta Vigo,Valencia,Away,0,0,D,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,2,0,1,2,1
2023-12-11,2023-2024,La Liga,Celta Vigo,Rayo Vallecano,Away,0,0,D,Fran Beltrán,N,N/A,23,0,0,0,0,0,0,0,1,0,1,0
2023-12-16,2023-2024,La Liga,Celta Vigo,Granada,Home,1,0,W,Fran Beltrán,N,N/A,1,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,2023-2024,La Liga,Celta Vigo,Real Betis,Home,2,1,W,Fran Beltrán,Y,CM,73,0,0,1,0,0,0,1,1,1,4,1
2024-02-04,2023-2024,La Liga,Celta Vigo,Osasuna,Away,3,0,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,3,0,1,1,1
2024-02-11,2023-2024,La Liga,Celta Vigo,Getafe,Away,2,3,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,2,0,1,2
2024-02-17,2023-2024,La Liga,Celta Vigo,Barcelona,Home,1,2,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,2,1,0,1,0
2024-02-25,2023-2024,La Liga,Celta Vigo,Cádiz,Away,2,2,D,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,2,0,0,1,1
2024-03-01,2023-2024,La Liga,Celta Vigo,Almería,Home,1,0,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,1,9,1
2024-03-10,2023-2024,La Liga,Celta Vigo,Real Madrid,Away,0,4,L,Fran Beltrán,Y,CM,76,0,0,0,0,0,0,1,2,0,1,2
2024-03-17,2023-2024,La Liga,Celta Vigo,Sevilla,Away,2,1,W,Fran Beltrán,Y,DM,90,0,0,2,0,0,0,0,0,0,0,0
2024-03-31,2023-2024,La Liga,Celta Vigo,Rayo Vallecano,Home,0,0,D,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,1,1,0,1,1
2024-04-12,2023-2024,La Liga,Celta Vigo,Real Betis,Away,1,2,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,0,0,0,1
2024-04-20,2023-2024,La Liga,Celta Vigo,Las Palmas,Home,4,1,W,Fran Beltrán,Y,CM,77,0,0,1,1,0,0,0,0,1,6,0
2024-04-27,2023-2024,La Liga,Celta Vigo,Alavés,Away,0,3,L,Fran Beltrán,Y,CM,72,0,0,0,0,0,0,0,0,0,1,0
2024-05-05,2023-2024,La Liga,Celta Vigo,Villarreal,Home,3,2,W,Fran Beltrán,Y,CM,79,0,0,2,0,0,0,1,0,2,0,0
2024-05-12,2023-2024,La Liga,Celta Vigo,Atlético Madrid,Away,0,1,L,Fran Beltrán,Y,CM,90,0,0,2,1,0,0,0,0,0,1,0
2024-05-15,2023-2024,La Liga,Celta Vigo,Athletic Club,Home,2,1,W,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,1,0,0,4,0
2024-05-19,2023-2024,La Liga,Celta Vigo,Granada,Away,2,1,W,Fran Beltrán,N,N/A,45,0,0,0,0,0,0,1,1,0,0,0
2024-05-26,2023-2024,La Liga,Celta Vigo,Valencia,Home,2,2,D,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,3,1,0,0,1
2024-08-16,2024-2025,La Liga,Celta Vigo,Alavés,Home,2,1,W,Fran Beltrán,Y,CM,64,0,0,1,0,0,0,1,0,0,0,1
2024-08-23,2024-2025,La Liga,Celta Vigo,Valencia,Home,3,1,W,Fran Beltrán,Y,CM,90,1,0,1,1,0,0,0,0,1,0,0
2024-08-26,2024-2025,La Liga,Celta Vigo,Villarreal,Away,3,4,L,Fran Beltrán,N,N/A,33,0,0,2,0,0,0,0,0,0,0,0
2024-09-01,2024-2025,La Liga,Celta Vigo,Osasuna,Away,2,3,L,Fran Beltrán,Y,CM,45,0,0,1,0,0,0,2,1,0,1,0
2024-09-15,2024-2025,La Liga,Celta Vigo,Valladolid,Home,3,1,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,0,1,1
2024-09-26,2024-2025,La Liga,Celta Vigo,Atlético Madrid,Home,0,1,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,0,3,1
2024-10-05,2024-2025,La Liga,Celta Vigo,Las Palmas,Away,1,0,W,Fran Beltrán,Y,CM,90,0,0,1,0,1,0,1,1,1,1,1
2024-10-19,2024-2025,La Liga,Celta Vigo,Real Madrid,Home,1,2,L,Fran Beltrán,Y*,CM,86,0,0,0,0,0,0,0,0,0,1,0
2024-11-04,2024-2025,La Liga,Celta Vigo,Getafe,Home,1,0,W,Fran Beltrán,Y,CM,74,0,0,1,0,0,0,0,0,0,2,0
2024-11-10,2024-2025,La Liga,Celta Vigo,Real Betis,Away,2,2,D,Fran Beltrán,Y,DM,90,0,0,0,0,0,0,1,0,0,2,1
2024-11-23,2024-2025,La Liga,Celta Vigo,Barcelona,Home,2,2,D,Fran Beltrán,Y,CM,74,0,0,0,0,0,0,1,0,0,2,1
2024-12-06,2024-2025,La Liga,Celta Vigo,Mallorca,Home,2,0,W,Fran Beltrán,Y*,CM,86,0,0,1,0,0,0,1,0,0,3,0
2024-12-14,2024-2025,La Liga,Celta Vigo,Sevilla,Away,0,1,L,Fran Beltrán,Y,CM,72,0,0,0,0,0,0,0,1,0,1,0
2024-12-21,2024-2025,La Liga,Celta Vigo,Real Sociedad,Home,2,0,W,Fran Beltrán,Y*,CM,90,0,0,1,0,0,0,0,1,0,1,1
2025-01-10,2024-2025,La Liga,Celta Vigo,Rayo Vallecano,Away,1,2,L,Fran Beltrán,Y*,DM,80,0,0,2,0,0,0,1,0,0,1,1
2025-01-19,2024-2025,La Liga,Celta Vigo,Athletic Club,Home,1,2,L,Fran Beltrán,Y*,DM,62,0,0,0,0,0,0,0,0,0,1,1
2025-01-27,2024-2025,La Liga,Celta Vigo,Alavés,Away,1,1,D,Fran Beltrán,Y*,CM,90,0,0,0,0,0,0,5,1,0,0,2
2025-02-02,2024-2025,La Liga,Celta Vigo,Valencia,Away,1,2,L,Fran Beltrán,Y*,CM,57,0,0,0,0,0,0,2,0,0,0,0
2025-02-08,2024-2025,La Liga,Celta Vigo,Real Betis,Home,3,2,W,Fran Beltrán,Y*,CM,90,1,0,1,1,1,0,2,1,0,1,3
2025-02-15,2024-2025,La Liga,Celta Vigo,Atlético Madrid,Away,1,1,D,Fran Beltrán,Y*,CM,45,0,0,2,0,0,0,0,0,0,0,0
2025-02-21,2024-2025,La Liga,Celta Vigo,Osasuna,Home,1,0,W,Fran Beltrán,N,N/A,13,0,0,0,0,0,0,0,1,0,0,1
2025-03-01,2024-2025,La Liga,Celta Vigo,Girona,Away,2,2,D,Fran Beltrán,Y*,DM,90,0,0,1,0,0,0,1,1,0,2,1
2025-03-08,2024-2025,La Liga,Celta Vigo,Leganés,Home,2,1,W,Fran Beltrán,N,N/A,32,0,0,0,0,0,0,0,0,0,1,0
2025-03-15,2024-2025,La Liga,Celta Vigo,Valladolid,Away,1,0,W,Fran Beltrán,Y,CM,90,0,0,2,0,0,0,3,1,0,4,0
2025-03-31,2024-2025,La Liga,Celta Vigo,Las Palmas,Home,1,1,D,Fran Beltrán,N,N/A,16,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,2024-2025,La Liga,Celta Vigo,Mallorca,Away,2,1,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,0,1,1
2025-04-12,2024-2025,La Liga,Celta Vigo,Espanyol,Home,0,2,L,Fran Beltrán,Y,DM,90,0,0,1,1,0,0,3,0,0,1,1
2025-04-19,2024-2025,La Liga,Celta Vigo,Barcelona,Away,3,4,L,Fran Beltrán,Y*,DM,90,0,0,0,0,0,0,0,0,0,0,3
2025-04-23,2024-2025,La Liga,Celta Vigo,Villarreal,Home,3,0,W,Fran Beltrán,Y*,CM,45,0,0,2,0,1,0,1,0,0,3,0
2025-05-04,2024-2025,La Liga,Celta Vigo,Real Madrid,Away,2,3,L,Fran Beltrán,Y*,DM,53,0,0,0,0,0,0,2,0,0,0,0
2025-05-10,2024-2025,La Liga,Celta Vigo,Sevilla,Home,3,2,W,Fran Beltrán,N,N/A,45,0,1,1,0,0,0,0,0,1,0,0
2025-05-13,2024-2025,La Liga,Celta Vigo,Real Sociedad,Away,1,0,W,Fran Beltrán,Y*,CM,89,0,0,0,0,0,0,0,2,0,2,1
2025-05-18,2024-2025,La Liga,Celta Vigo,Rayo Vallecano,Home,1,2,L,Fran Beltrán,Y*,DM,90,0,0,2,1,0,0,2,1,0,1,0
2025-05-24,2024-2025,La Liga,Celta Vigo,Getafe,Away,2,1,W,Fran Beltrán,Y,DM,90,0,0,0,0,0,0,3,0,0,1,0
