Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2015-04-27,2014-2015,La Liga,Valencia,Granada,Home,4,0,W,Daniel Parejo,Yes,MF,90,1,1,1,1,0,0,0,0,0,0,0
2015-04-30,2014-2015,La Liga,Valencia,Rayo Vallecano,Away,1,1,D,Daniel Parejo,Yes,MF,90,1,0,0,0,0,0,0,0,0,0,0
2015-05-03,2014-2015,La Liga,Valencia,Eibar,Home,3,1,W,Daniel Parejo,Yes,MF,90,1,0,0,0,0,0,0,0,0,0,0
2015-05-09,2014-2015,La Liga,Valencia,Real Madrid,Away,2,2,D,Daniel Parejo,Yes,MF,90,0,1,0,1,0,0,0,0,0,0,0
2015-05-17,2014-2015,La Liga,Valencia,Celta Vigo,Home,1,1,D,Daniel Parejo,Yes,MF,90,0,0,0,0,0,0,0,0,0,0,0
2015-05-23,2014-2015,La Liga,Valencia,Almería,Away,3,2,W,Daniel Parejo,Yes,MF,88,0,0,0,2,1,0,0,0,0,0,0
2015-08-30,2015-2016,La Liga,Valencia,Deportivo La Coruña,Home,1,1,D,Daniel Parejo,No,MF,29,0,0,0,0,0,0,0,0,0,1,1
2015-09-12,2015-2016,La Liga,Valencia,Sporting Gijón,Away,1,0,W,Daniel Parejo,Yes,CM,90,0,0,3,0,1,0,2,3,0,2,0
2015-09-19,2015-2016,La Liga,Valencia,Real Betis,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,4,1,0,0,2,0,0,2,1
2015-09-25,2015-2016,La Liga,Valencia,Granada,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,3,3,0,3,0
2015-10-04,2015-2016,La Liga,Valencia,Athletic Club,Away,1,3,L,Daniel Parejo,Yes,DM,90,1,0,3,1,0,0,1,5,0,0,0
2015-10-17,2015-2016,La Liga,Valencia,Málaga,Home,3,0,W,Daniel Parejo,Yes,CM,90,1,0,2,2,1,0,1,4,0,0,0
2015-10-25,2015-2016,La Liga,Valencia,Atlético Madrid,Away,1,2,L,Daniel Parejo,Yes,RM,54,0,0,0,0,1,0,1,2,0,2,0
2015-10-31,2015-2016,La Liga,Valencia,Levante,Home,3,0,W,Daniel Parejo,No,MF,22,0,0,1,0,0,0,0,1,0,1,0
2015-11-07,2015-2016,La Liga,Valencia,Celta Vigo,Away,5,1,W,Daniel Parejo,Yes,AM,80,2,2,2,2,0,0,5,3,0,2,0
2015-11-21,2015-2016,La Liga,Valencia,Las Palmas,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,0,0,1,0
2015-11-29,2015-2016,La Liga,Valencia,Sevilla,Away,0,1,L,Daniel Parejo,Yes,RM,90,0,0,0,0,0,0,0,6,0,1,0
2015-12-05,2015-2016,La Liga,Valencia,Barcelona,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,4,0,3,0
2015-12-19,2015-2016,La Liga,Valencia,Getafe,Home,2,2,D,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,1,2,0,5,0
2015-12-31,2015-2016,La Liga,Valencia,Villarreal,Away,0,1,L,Daniel Parejo,Yes,CM,86,0,0,1,1,0,0,2,5,0,11,0
2016-01-03,2015-2016,La Liga,Valencia,Real Madrid,Home,2,2,D,Daniel Parejo,Yes,CM,83,1,0,3,1,0,0,0,5,0,0,0
2016-01-10,2015-2016,La Liga,Valencia,Real Sociedad,Away,0,2,L,Daniel Parejo,Yes,DM,90,0,0,1,1,0,0,1,2,0,3,0
2016-01-17,2015-2016,La Liga,Valencia,Rayo Vallecano,Home,2,2,D,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,2,0,2,0
2016-01-24,2015-2016,La Liga,Valencia,Deportivo La Coruña,Away,1,1,D,Daniel Parejo,Yes,AM,90,0,1,1,1,0,0,0,0,0,9,0
2016-01-31,2015-2016,La Liga,Valencia,Sporting Gijón,Home,0,1,L,Daniel Parejo,No,MF,40,0,0,2,0,0,0,0,0,0,3,0
2016-02-07,2015-2016,La Liga,Valencia,Real Betis,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,0,0,2,9,0
2016-02-13,2015-2016,La Liga,Valencia,Espanyol,Home,2,1,W,Daniel Parejo,Yes,DM,90,0,0,2,1,0,0,0,3,0,9,2
2016-02-21,2015-2016,La Liga,Valencia,Granada,Away,2,1,W,Daniel Parejo,Yes,DM,90,1,0,1,1,1,0,4,3,0,3,5
2016-02-28,2015-2016,La Liga,Valencia,Athletic Club,Home,0,3,L,Daniel Parejo,Yes,DM,90,0,0,1,0,0,0,1,1,0,4,0
2016-03-02,2015-2016,La Liga,Valencia,Málaga,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,4,0,5,1
2016-03-13,2015-2016,La Liga,Valencia,Levante,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,3,2,0,0,4
2016-04-02,2015-2016,La Liga,Valencia,Las Palmas,Away,1,2,L,Daniel Parejo,Yes,AM,90,0,0,1,0,0,0,1,1,0,3,4
2016-04-10,2015-2016,La Liga,Valencia,Sevilla,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,6,4,0,0,1,4,0,10,2
2016-04-17,2015-2016,La Liga,Valencia,Barcelona,Away,2,1,W,Daniel Parejo,Yes,AM,90,0,1,0,0,1,0,1,1,0,4,1
2016-04-20,2015-2016,La Liga,Valencia,Eibar,Home,4,0,W,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,2,0,6,2
2016-04-24,2015-2016,La Liga,Valencia,Getafe,Away,2,2,D,Daniel Parejo,Yes,DM,90,1,0,1,1,0,0,1,2,0,5,2
2016-05-01,2015-2016,La Liga,Valencia,Villarreal,Home,0,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,4,0,9,1
2016-05-08,2015-2016,La Liga,Valencia,Real Madrid,Away,2,3,L,Daniel Parejo,Yes,CM,90,0,1,2,1,0,0,1,2,0,5,1
2016-05-13,2015-2016,La Liga,Valencia,Real Sociedad,Home,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,0,0,4,2
2016-08-22,2016-2017,La Liga,Valencia,Las Palmas,Home,2,4,L,Daniel Parejo,Yes,CM,90,0,1,2,0,0,0,1,2,0,12,1
2016-08-27,2016-2017,La Liga,Valencia,Eibar,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,0,2,1,6,1
2016-09-11,2016-2017,La Liga,Valencia,Real Betis,Home,2,3,L,Daniel Parejo,Yes,CM,90,0,1,1,0,0,0,0,3,0,6,2
2016-09-18,2016-2017,La Liga,Valencia,Athletic Club,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,5,0,1,2
2016-09-22,2016-2017,La Liga,Valencia,Alavés,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,3,2,0,7,1
2016-09-25,2016-2017,La Liga,Valencia,Leganés,Away,2,1,W,Daniel Parejo,Yes,AM,90,0,0,2,1,0,0,1,3,0,6,3
2016-10-02,2016-2017,La Liga,Valencia,Atlético Madrid,Home,0,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,1,3,0,8,0
2016-10-16,2016-2017,La Liga,Valencia,Sporting Gijón,Away,2,1,W,Daniel Parejo,Yes,AM,90,0,0,0,0,0,0,1,5,0,7,1
2016-10-22,2016-2017,La Liga,Valencia,Barcelona,Home,2,3,L,Daniel Parejo,Yes,LM,90,0,1,1,1,0,0,1,3,0,3,2
2016-10-31,2016-2017,La Liga,Valencia,Deportivo La Coruña,Away,1,1,D,Daniel Parejo,Yes,AM,90,0,0,1,1,0,0,1,1,0,6,2
2016-11-06,2016-2017,La Liga,Valencia,Celta Vigo,Home,1,2,L,Daniel Parejo,Yes,DM,90,1,0,1,1,0,0,1,2,0,6,2
2016-11-20,2016-2017,La Liga,Valencia,Granada,Home,1,1,D,Daniel Parejo,Yes,AM,90,0,1,0,0,0,0,0,3,0,6,4
2016-11-26,2016-2017,La Liga,Valencia,Sevilla,Away,1,2,L,Daniel Parejo,Yes,AM,90,0,0,3,2,0,0,1,4,0,7,3
2016-12-04,2016-2017,La Liga,Valencia,Málaga,Home,2,2,D,Daniel Parejo,Yes,AM,68,0,1,0,0,0,0,0,1,0,4,1
2016-12-10,2016-2017,La Liga,Valencia,Real Sociedad,Away,2,3,L,Daniel Parejo,Yes,CM,90,1,1,1,1,1,0,4,2,0,4,4
2017-01-09,2016-2017,La Liga,Valencia,Osasuna,Away,3,3,D,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,2,2,0,6,5
2017-01-15,2016-2017,La Liga,Valencia,Espanyol,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,3,2,0,10,1
2017-01-21,2016-2017,La Liga,Valencia,Villarreal,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,0,5,0,4,0
2017-01-30,2016-2017,La Liga,Valencia,Las Palmas,Away,1,3,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,5,0,6,2
2017-02-11,2016-2017,La Liga,Valencia,Real Betis,Away,0,0,D,Daniel Parejo,Yes,DM,90,0,0,2,1,1,0,4,3,0,4,2
2017-02-19,2016-2017,La Liga,Valencia,Athletic Club,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,3,2,0,3,1
2017-02-22,2016-2017,La Liga,Valencia,Real Madrid,Home,2,1,W,Daniel Parejo,Yes,DM,90,0,0,3,2,1,0,2,2,0,5,1
2017-02-25,2016-2017,La Liga,Valencia,Alavés,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,3,2,0,2,4
2017-02-28,2016-2017,La Liga,Valencia,Leganés,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,2,1,1,0,1,2,0,10,5
2017-03-05,2016-2017,La Liga,Valencia,Atlético Madrid,Away,0,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,3,2
2017-03-11,2016-2017,La Liga,Valencia,Sporting Gijón,Home,1,1,D,Daniel Parejo,Yes,DM,90,0,0,2,2,0,0,1,1,0,5,3
2017-03-19,2016-2017,La Liga,Valencia,Barcelona,Away,2,4,L,Daniel Parejo,Yes,CM,90,0,1,1,0,1,0,1,1,1,2,0
2017-04-02,2016-2017,La Liga,Valencia,Deportivo La Coruña,Home,3,0,W,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,1,2,0,2,2
2017-04-06,2016-2017,La Liga,Valencia,Celta Vigo,Home,3,2,W,Daniel Parejo,Yes,DM,90,1,0,4,2,0,0,0,2,0,10,0
2017-04-09,2016-2017,La Liga,Valencia,Granada,Away,3,1,W,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,1,2,0,2,2
2017-04-16,2016-2017,La Liga,Valencia,Sevilla,Home,0,0,D,Daniel Parejo,Yes,DM,86,0,0,1,0,0,0,0,3,0,5,1
2017-04-22,2016-2017,La Liga,Valencia,Málaga,Away,0,2,L,Daniel Parejo,Yes,AM,90,0,0,2,0,1,0,2,1,0,5,3
2017-04-29,2016-2017,La Liga,Valencia,Real Madrid,Away,1,2,L,Daniel Parejo,Yes,DM,90,1,0,2,1,1,0,2,2,0,5,2
2017-05-07,2016-2017,La Liga,Valencia,Osasuna,Home,4,1,W,Daniel Parejo,Yes,DM,68,0,0,1,1,0,0,0,0,0,8,2
2017-05-13,2016-2017,La Liga,Valencia,Espanyol,Away,1,0,W,Daniel Parejo,Yes,DM,90,0,1,1,1,0,0,1,5,0,1,1
2017-05-21,2016-2017,La Liga,Valencia,Villarreal,Home,1,3,L,Daniel Parejo,Yes,DM,90,0,0,3,1,1,0,0,4,0,10,0
2017-08-18,2017-2018,La Liga,Valencia,Las Palmas,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,2,0,1,0,3,0,0,4,1
2017-08-27,2017-2018,La Liga,Valencia,Real Madrid,Away,2,2,D,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,1,0,0,6,2
2017-09-09,2017-2018,La Liga,Valencia,Atlético Madrid,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,4,1
2017-09-16,2017-2018,La Liga,Valencia,Levante,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,2,7,0,4,4
2017-09-19,2017-2018,La Liga,Valencia,Málaga,Home,5,0,W,Daniel Parejo,Yes,CM,72,0,0,1,0,0,0,1,2,0,3,0
2017-09-24,2017-2018,La Liga,Valencia,Real Sociedad,Away,3,2,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,7,1
2017-10-01,2017-2018,La Liga,Valencia,Athletic Club,Home,3,2,W,Daniel Parejo,Yes,CM,90,1,0,1,1,1,0,3,2,0,2,4
2017-10-15,2017-2018,La Liga,Valencia,Real Betis,Away,6,3,W,Daniel Parejo,Yes,CM,90,0,2,0,0,0,0,0,1,0,6,2
2017-10-21,2017-2018,La Liga,Valencia,Sevilla,Home,4,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,2,2,0,6,1
2017-11-04,2017-2018,La Liga,Valencia,Leganés,Home,3,0,W,Daniel Parejo,Yes,CM,90,1,0,2,1,1,0,2,3,0,3,5
2017-11-19,2017-2018,La Liga,Valencia,Espanyol,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,3,0,4,4
2017-11-26,2017-2018,La Liga,Valencia,Barcelona,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,2,0,2,1
2017-12-03,2017-2018,La Liga,Valencia,Getafe,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,4,4,1,0,1,1,0,9,4
2017-12-09,2017-2018,La Liga,Valencia,Celta Vigo,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,1,1,1,0,0,1,0,0,8,2
2017-12-16,2017-2018,La Liga,Valencia,Eibar,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,1,2,0,4,0
2017-12-23,2017-2018,La Liga,Valencia,Villarreal,Home,0,1,L,Daniel Parejo,Yes,CM,90,0,0,4,0,1,0,3,3,0,12,1
2018-01-06,2017-2018,La Liga,Valencia,Girona,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,2,2,0,8,2
2018-01-13,2017-2018,La Liga,Valencia,Deportivo La Coruña,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,1,2,0,8,0
2018-01-27,2017-2018,La Liga,Valencia,Real Madrid,Home,1,4,L,Daniel Parejo,Yes,CM,90,0,1,1,1,1,0,1,4,0,6,1
2018-02-04,2017-2018,La Liga,Valencia,Atlético Madrid,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,2,0,3,1
2018-02-11,2017-2018,La Liga,Valencia,Levante,Home,3,1,W,Daniel Parejo,Yes,CM,90,1,1,2,2,0,0,0,5,0,6,2
2018-02-17,2017-2018,La Liga,Valencia,Málaga,Away,2,1,W,Daniel Parejo,Yes,CM,90,1,1,2,1,1,0,3,3,0,4,3
2018-02-25,2017-2018,La Liga,Valencia,Real Sociedad,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,1,0,4,1
2018-02-28,2017-2018,La Liga,Valencia,Athletic Club,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,1,0,1,1
2018-03-04,2017-2018,La Liga,Valencia,Real Betis,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,0,0,3,1
2018-03-10,2017-2018,La Liga,Valencia,Sevilla,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,2,4
2018-03-17,2017-2018,La Liga,Valencia,Alavés,Home,3,1,W,Daniel Parejo,Yes,CM,83,0,0,3,1,0,0,2,3,0,6,0
2018-04-01,2017-2018,La Liga,Valencia,Leganés,Away,1,0,W,Daniel Parejo,Yes,CM,90,0,1,0,0,1,0,3,0,0,1,2
2018-04-08,2017-2018,La Liga,Valencia,Espanyol,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,2,1,0,3,1
2018-04-14,2017-2018,La Liga,Valencia,Barcelona,Away,1,2,L,Daniel Parejo,Yes,CM,90,1,0,3,2,0,0,1,2,0,4,2
2018-04-18,2017-2018,La Liga,Valencia,Getafe,Home,1,2,L,Daniel Parejo,Yes,CM,85,0,0,0,0,0,1,1,1,0,9,2
2018-04-29,2017-2018,La Liga,Valencia,Eibar,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,1,1,0,1,4,0,9,1
2018-05-05,2017-2018,La Liga,Valencia,Villarreal,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,3,0,1,0,4,2,0,3,1
2018-05-20,2017-2018,La Liga,Valencia,Deportivo La Coruña,Home,2,1,W,Daniel Parejo,Yes,CM,61,0,0,2,0,0,0,0,1,0,5,0
2018-08-20,2018-2019,La Liga,Valencia,Atlético Madrid,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,2,0,0,0,1,0,0,2,3
2018-08-26,2018-2019,La Liga,Valencia,Espanyol,Away,0,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,1,0,7,2
2018-09-02,2018-2019,La Liga,Valencia,Levante,Away,2,2,D,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,1,0,0,4,0
2018-09-15,2018-2019,La Liga,Valencia,Real Betis,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,3,0,6,0
2018-09-23,2018-2019,La Liga,Valencia,Villarreal,Away,0,0,D,Daniel Parejo,Yes,CM,57,0,0,0,0,1,0,1,1,0,3,1
2018-09-29,2018-2019,La Liga,Valencia,Real Sociedad,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,2,3
2018-10-07,2018-2019,La Liga,Valencia,Barcelona,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,2,0,0,4,0
2018-10-20,2018-2019,La Liga,Valencia,Leganés,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,1,0,0,1,0,1,1,0,14,0
2018-10-27,2018-2019,La Liga,Valencia,Athletic Club,Away,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,4,1
2018-11-10,2018-2019,La Liga,Valencia,Getafe,Away,1,0,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,0,3,0,5,2
2018-11-24,2018-2019,La Liga,Valencia,Rayo Vallecano,Home,3,0,W,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,0,0,3,1
2018-12-01,2018-2019,La Liga,Valencia,Real Madrid,Away,0,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,0,0,3,2
2018-12-08,2018-2019,La Liga,Valencia,Sevilla,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,1,2,1,0,0,1,3,0,8,0
2018-12-15,2018-2019,La Liga,Valencia,Eibar,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,1,1,0,3,4
2018-12-23,2018-2019,La Liga,Valencia,Huesca,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,3,1,0,0,0,1,0,15,3
2019-01-05,2018-2019,La Liga,Valencia,Alavés,Away,1,2,L,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,1,0,0,6,1
2019-01-12,2018-2019,La Liga,Valencia,Valladolid,Home,1,1,D,Daniel Parejo,Yes,CM,90,1,0,2,1,1,0,1,3,0,10,0
2019-01-19,2018-2019,La Liga,Valencia,Celta Vigo,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,1,2,0,7,1
2019-01-26,2018-2019,La Liga,Valencia,Villarreal,Home,3,0,W,Daniel Parejo,Yes,CM,90,0,1,1,0,0,0,1,1,0,8,1
2019-02-02,2018-2019,La Liga,Valencia,Barcelona,Away,2,2,D,Daniel Parejo,Yes,CM,90,1,0,5,3,0,0,0,1,0,2,3
2019-02-10,2018-2019,La Liga,Valencia,Real Sociedad,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,8,1
2019-02-17,2018-2019,La Liga,Valencia,Espanyol,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,3,1,0,0,2,1,0,10,1
2019-02-24,2018-2019,La Liga,Valencia,Leganés,Away,1,1,D,Daniel Parejo,No,CM,9,0,0,0,0,0,0,0,0,0,1,0
2019-03-03,2018-2019,La Liga,Valencia,Athletic Club,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,5,0
2019-03-10,2018-2019,La Liga,Valencia,Girona,Away,3,2,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,1,2,0,0,0
2019-03-17,2018-2019,La Liga,Valencia,Getafe,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,4,0,5,1
2019-03-31,2018-2019,La Liga,Valencia,Sevilla,Away,1,0,W,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,0,3,0,3,2
2019-04-03,2018-2019,La Liga,Valencia,Real Madrid,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,1,0,1,0,0,1,1,0,6,2
2019-04-06,2018-2019,La Liga,Valencia,Rayo Vallecano,Away,0,2,L,Daniel Parejo,Yes,CM,90,0,0,3,2,0,0,1,4,0,8,0
2019-04-14,2018-2019,La Liga,Valencia,Levante,Home,3,1,W,Daniel Parejo,Yes,CM,70,0,0,1,0,0,0,0,3,0,6,2
2019-04-21,2018-2019,La Liga,Valencia,Real Betis,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,0,2,0,3,1
2019-04-24,2018-2019,La Liga,Valencia,Atlético Madrid,Home,2,3,L,Daniel Parejo,Yes,CM,90,1,0,2,2,0,0,2,3,0,4,1
2019-04-28,2018-2019,La Liga,Valencia,Eibar,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,2,0,6,2
2019-05-05,2018-2019,La Liga,Valencia,Huesca,Away,6,2,W,Daniel Parejo,Yes,CM,45,0,0,1,0,0,0,0,2,0,1,0
2019-05-12,2018-2019,La Liga,Valencia,Alavés,Home,3,1,W,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,1,1,0,7,0
2019-05-18,2018-2019,La Liga,Valencia,Valladolid,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,0,0,0,2
2019-08-24,2019-2020,La Liga,Valencia,Celta Vigo,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,2,0,5,1
2019-09-01,2019-2020,La Liga,Valencia,Mallorca,Home,2,0,W,Daniel Parejo,Yes,CM,90,2,0,4,2,0,0,0,4,0,8,1
2019-09-14,2019-2020,La Liga,Valencia,Barcelona,Away,2,5,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,4,0,4,1
2019-09-22,2019-2020,La Liga,Valencia,Leganés,Home,1,1,D,Daniel Parejo,Yes,CM,90,1,0,3,2,0,0,1,2,0,8,0
2019-09-25,2019-2020,La Liga,Valencia,Getafe,Home,3,3,D,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,1,2,0,4,0
2019-09-28,2019-2020,La Liga,Valencia,Athletic Club,Away,1,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,3,0,6,4
2019-10-05,2019-2020,La Liga,Valencia,Alavés,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,1,2,1,0,0,5,1,5,0
2019-10-19,2019-2020,La Liga,Valencia,Atlético Madrid,Away,1,1,D,Daniel Parejo,Yes,AM,90,1,0,4,2,0,0,1,2,0,4,1
2019-10-27,2019-2020,La Liga,Valencia,Osasuna,Away,1,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,4,1,1,0
2019-10-30,2019-2020,La Liga,Valencia,Sevilla,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,1,0,1,0,1,2,4,0,8,1
2019-11-02,2019-2020,La Liga,Valencia,Espanyol,Away,2,1,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,1,4,0,6,1
2019-11-09,2019-2020,La Liga,Valencia,Granada,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,4,0,8,2
2019-11-23,2019-2020,La Liga,Valencia,Real Betis,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,1,0,3,1
2019-11-30,2019-2020,La Liga,Valencia,Villarreal,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,1,2,0,7,2
2019-12-07,2019-2020,La Liga,Valencia,Levante,Away,4,2,W,Daniel Parejo,Yes,AM,90,0,0,2,1,0,0,0,2,0,2,1
2019-12-15,2019-2020,La Liga,Valencia,Real Madrid,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,3,0,3,1
2019-12-21,2019-2020,La Liga,Valencia,Valladolid,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,2,0,4,3
2020-01-04,2019-2020,La Liga,Valencia,Eibar,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,4,0,5,2
2020-01-19,2019-2020,La Liga,Valencia,Mallorca,Away,1,4,L,Daniel Parejo,Yes,CM,50,0,0,1,0,2,1,2,7,0,1,2
2020-02-01,2019-2020,La Liga,Valencia,Celta Vigo,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,5,0,5,3
2020-02-08,2019-2020,La Liga,Valencia,Getafe,Away,0,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,1,0
2020-02-14,2019-2020,La Liga,Valencia,Atlético Madrid,Home,2,2,D,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,0,2,1,9,1
2020-02-22,2019-2020,La Liga,Valencia,Real Sociedad,Away,0,3,L,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,1,0,7,1
2020-02-29,2019-2020,La Liga,Valencia,Real Betis,Home,2,1,W,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,1,1,0,6,1
2020-03-06,2019-2020,La Liga,Valencia,Alavés,Away,1,1,D,Daniel Parejo,Yes,AM,90,1,0,2,1,0,0,1,3,0,5,2
2020-06-12,2019-2020,La Liga,Valencia,Levante,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,2,2,0,2,2
2020-06-18,2019-2020,La Liga,Valencia,Real Madrid,Away,0,3,L,Daniel Parejo,Yes,CM,68,0,0,0,0,0,0,0,3,0,2,0
2020-06-21,2019-2020,La Liga,Valencia,Osasuna,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,1,2
2020-06-25,2019-2020,La Liga,Valencia,Eibar,Away,0,1,L,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,2,0,7,1
2020-06-28,2019-2020,La Liga,Valencia,Villarreal,Away,0,2,L,Daniel Parejo,Yes,CM,64,0,0,1,0,0,0,0,1,0,2,0
2020-07-01,2019-2020,La Liga,Valencia,Athletic Club,Home,0,2,L,Daniel Parejo,Yes,CM,83,0,0,0,0,0,0,0,0,0,3,1
2020-07-04,2019-2020,La Liga,Valencia,Granada,Away,2,2,D,Daniel Parejo,Yes,CM,86,0,0,0,0,0,0,1,2,0,3,1
