Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2023-03-18,2022-2023,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Marcos Llorente,Y,CM,69,0,1,0,2,1,0,2,1,0,0,1
2023-04-02,2022-2023,La Liga,Atlético Madrid,Real Betis,Home,1,0,W,Marcos Llorente,Y,CM,90,0,0,0,1,1,0,2,0,0,5,0
2023-04-09,2022-2023,La Liga,Atlético Madrid,Rayo Vallecano,Away,2,1,W,Marcos Llorente,Y,CM,90,0,0,0,1,0,0,1,0,1,1,0
2023-04-16,2022-2023,La Liga,Atlético Madrid,Almería,Home,2,1,W,Marcos Llorente,Y,CM,89,0,0,0,4,3,1,1,1,1,2,1
2023-08-14,2023-2024,La Liga,Atlético Madrid,Granada,Home,3,1,W,Marcos Llorente,Y,RM,90,1,0,1,1,0,0,0,1,1,2,1
2023-08-20,2023-2024,La Liga,Atlético Madrid,Real Betis,Away,0,0,D,Marcos Llorente,Y,CM,45,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Away,7,0,W,Marcos Llorente,N,SUB,23,1,0,1,1,0,0,0,1,0,0,1
2023-09-16,2023-2024,La Liga,Atlético Madrid,Valencia,Away,0,3,L,Marcos Llorente,Y,CM,90,0,0,3,1,1,0,3,1,0,3,0
2023-09-24,2023-2024,La Liga,Atlético Madrid,Real Madrid,Home,3,1,W,Marcos Llorente,Y,CM,90,0,0,1,0,0,0,2,1,0,2,1
2023-09-28,2023-2024,La Liga,Atlético Madrid,Osasuna,Away,2,0,W,Marcos Llorente,Y,CM,66,0,0,0,0,0,0,0,2,0,0,0
2023-10-01,2023-2024,La Liga,Atlético Madrid,Cádiz,Home,3,2,W,Marcos Llorente,Y,CM,60,0,0,1,1,0,0,0,0,1,0,1
2023-10-08,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Home,2,1,W,Marcos Llorente,Y,CM,71,0,0,1,0,0,0,0,0,0,1,0
2023-10-21,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Away,3,0,W,Marcos Llorente,Y,RM,56,0,0,0,0,0,0,1,0,0,2,0
2023-10-29,2023-2024,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Marcos Llorente,N,SUB,33,0,0,0,0,1,0,0,1,0,0,0
2023-11-03,2023-2024,La Liga,Atlético Madrid,Las Palmas,Away,1,2,L,Marcos Llorente,N,SUB,31,0,0,0,0,0,0,0,0,0,2,1
2023-11-12,2023-2024,La Liga,Atlético Madrid,Villarreal,Home,3,1,W,Marcos Llorente,N,SUB,45,0,1,0,0,0,0,0,0,1,3,0
2023-11-25,2023-2024,La Liga,Atlético Madrid,Mallorca,Home,1,0,W,Marcos Llorente,Y,DM,90,0,0,0,0,0,0,1,2,0,5,0
2023-12-03,2023-2024,La Liga,Atlético Madrid,Barcelona,Away,0,1,L,Marcos Llorente,Y,CM,90,0,0,0,0,0,0,1,0,0,4,2
2023-12-10,2023-2024,La Liga,Atlético Madrid,Almería,Home,2,1,W,Marcos Llorente,Y,DM,90,0,1,0,0,0,0,0,1,0,5,2
2023-12-16,2023-2024,La Liga,Atlético Madrid,Athletic Club,Away,0,2,L,Marcos Llorente,Y,CM,90,0,0,1,1,0,0,1,0,1,4,1
2023-12-19,2023-2024,La Liga,Atlético Madrid,Getafe,Home,3,3,D,Marcos Llorente,Y,RM,80,0,1,0,0,0,0,0,0,5,2,0
2023-12-23,2023-2024,La Liga,Atlético Madrid,Sevilla,Home,1,0,W,Marcos Llorente,N,SUB,45,1,0,3,2,1,0,2,0,0,1,0
2024-01-03,2023-2024,La Liga,Atlético Madrid,Girona,Away,3,4,L,Marcos Llorente,Y,AM,90,0,0,1,1,0,0,0,0,0,2,0
2024-01-22,2023-2024,La Liga,Atlético Madrid,Granada,Away,1,0,W,Marcos Llorente,Y,CM,45,0,0,0,0,0,0,3,0,1,1,0
2024-01-28,2023-2024,La Liga,Atlético Madrid,Valencia,Home,2,0,W,Marcos Llorente,N,SUB,24,0,0,0,0,0,0,0,0,0,1,0
2024-01-31,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Home,2,1,W,Marcos Llorente,Y,RM,57,0,0,0,0,0,0,1,0,1,3,1
2024-02-04,2023-2024,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Marcos Llorente,Y,RM,90,1,0,1,1,0,0,2,0,0,4,1
2024-02-11,2023-2024,La Liga,Atlético Madrid,Sevilla,Away,0,1,L,Marcos Llorente,Y,RM,90,0,0,1,1,0,0,1,3,0,1,0
2024-02-17,2023-2024,La Liga,Atlético Madrid,Las Palmas,Home,5,0,W,Marcos Llorente,Y,FW,62,2,0,2,2,0,0,2,1,2,0,0
2024-02-24,2023-2024,La Liga,Atlético Madrid,Almería,Away,2,2,D,Marcos Llorente,N,SUB,45,0,0,1,1,0,0,2,1,0,1,0
2024-03-03,2023-2024,La Liga,Atlético Madrid,Real Betis,Home,2,1,W,Marcos Llorente,Y,RM,90,0,0,1,0,0,0,2,1,2,2,0
2024-03-09,2023-2024,La Liga,Atlético Madrid,Cádiz,Away,0,2,L,Marcos Llorente,Y,RB,90,0,0,1,1,1,0,1,1,0,4,2
2024-03-17,2023-2024,La Liga,Atlético Madrid,Barcelona,Home,0,3,L,Marcos Llorente,Y,FW,57,0,0,1,1,0,0,0,0,1,2,0
2024-04-01,2023-2024,La Liga,Atlético Madrid,Villarreal,Away,2,1,W,Marcos Llorente,Y,RB,90,0,0,1,1,0,0,1,0,0,1,2
2024-04-13,2023-2024,La Liga,Atlético Madrid,Girona,Home,3,1,W,Marcos Llorente,N,SUB,23,0,0,0,0,1,0,3,0,0,0,0
2024-04-27,2023-2024,La Liga,Atlético Madrid,Athletic Club,Home,3,1,W,Marcos Llorente,Y,CM,81,0,0,0,0,0,0,1,1,1,2,1
2024-05-04,2023-2024,La Liga,Atlético Madrid,Mallorca,Away,1,0,W,Marcos Llorente,Y,AM,90,0,0,2,0,0,0,0,3,0,1,0
2024-05-12,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Home,1,0,W,Marcos Llorente,Y,DM,90,0,0,2,1,0,0,1,1,0,3,2
2024-05-15,2023-2024,La Liga,Atlético Madrid,Getafe,Away,3,0,W,Marcos Llorente,Y,RB,86,0,0,1,0,0,0,2,0,1,3,2
2024-05-19,2023-2024,La Liga,Atlético Madrid,Osasuna,Home,1,4,L,Marcos Llorente,Y,RM,90,0,0,1,0,0,0,1,0,0,2,0
2024-05-25,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Away,2,0,W,Marcos Llorente,Y,RB,90,0,1,2,2,0,0,0,2,1,2,1
2024-08-19,2024-2025,La Liga,Atlético Madrid,Villarreal,Away,2,2,D,Marcos Llorente,Y,DM,90,1,0,1,1,0,0,0,1,0,3,1
2024-08-25,2024-2025,La Liga,Atlético Madrid,Girona,Home,3,0,W,Marcos Llorente,Y,RB,90,1,1,0,1,0,0,0,1,0,1,1
2024-08-28,2024-2025,La Liga,Atlético Madrid,Espanyol,Home,0,0,D,Marcos Llorente,N,SUB,45,0,0,0,0,0,0,0,0,0,3,1
2024-08-31,2024-2025,La Liga,Atlético Madrid,Athletic Club,Away,1,0,W,Marcos Llorente,Y,DM,90,0,0,0,0,0,0,0,1,0,3,3
2024-09-15,2024-2025,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Marcos Llorente,Y,RB,90,0,0,1,0,0,0,1,1,0,4,0
2024-09-22,2024-2025,La Liga,Atlético Madrid,Rayo Vallecano,Away,1,1,D,Marcos Llorente,Y,CM,45,0,0,1,0,0,0,0,1,0,0,0
2024-09-26,2024-2025,La Liga,Atlético Madrid,Celta Vigo,Away,1,0,W,Marcos Llorente,Y,RM,90,0,0,0,0,0,0,2,1,0,1,2
2024-09-29,2024-2025,La Liga,Atlético Madrid,Real Madrid,Home,1,1,D,Marcos Llorente,Y,CM,89,0,0,1,0,0,1,3,1,0,3,2
2024-11-23,2024-2025,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Marcos Llorente,Y,RM,45,0,0,2,2,0,0,0,0,1,3,0
2024-11-30,2024-2025,La Liga,Atlético Madrid,Valladolid,Away,5,0,W,Marcos Llorente,Y,RB,90,0,1,0,0,0,0,1,0,1,2,2
2024-12-08,2024-2025,La Liga,Atlético Madrid,Sevilla,Home,4,3,W,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,1,1,0,5,1
2024-12-15,2024-2025,La Liga,Atlético Madrid,Getafe,Home,1,0,W,Marcos Llorente,Y,RB,55,0,0,1,0,0,0,1,0,0,4,3
2024-12-21,2024-2025,La Liga,Atlético Madrid,Barcelona,Away,2,1,W,Marcos Llorente,Y,RB,72,0,0,0,0,0,0,0,0,0,1,1
2025-01-12,2024-2025,La Liga,Atlético Madrid,Osasuna,Home,1,0,W,Marcos Llorente,N,SUB,18,0,0,1,0,0,0,0,1,0,0,0
2025-01-18,2024-2025,La Liga,Atlético Madrid,Leganés,Away,0,1,L,Marcos Llorente,N,SUB,31,0,0,0,0,0,0,0,0,0,1,0
2025-01-25,2024-2025,La Liga,Atlético Madrid,Villarreal,Home,1,1,D,Marcos Llorente,N,SUB,20,0,0,0,0,0,0,0,0,0,1,0
2025-02-01,2024-2025,La Liga,Atlético Madrid,Mallorca,Home,2,0,W,Marcos Llorente,Y,RB,80,0,0,2,0,0,0,0,1,0,4,1
2025-02-08,2024-2025,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,0,2,0,1,2
2025-02-15,2024-2025,La Liga,Atlético Madrid,Celta Vigo,Home,1,1,D,Marcos Llorente,Y,RB,90,0,0,1,1,0,0,0,2,0,1,2
2025-02-22,2024-2025,La Liga,Atlético Madrid,Valencia,Away,3,0,W,Marcos Llorente,Y,CM,90,0,0,0,0,0,0,3,1,0,0,3
2025-03-01,2024-2025,La Liga,Atlético Madrid,Athletic Club,Home,1,0,W,Marcos Llorente,N,SUB,33,0,1,0,0,0,0,0,0,0,0,1
2025-03-09,2024-2025,La Liga,Atlético Madrid,Getafe,Away,1,2,L,Marcos Llorente,Y,CM,90,0,0,0,0,0,0,0,0,0,4,3
2025-03-16,2024-2025,La Liga,Atlético Madrid,Barcelona,Home,2,4,L,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,0,0,0,1,3
2025-03-29,2024-2025,La Liga,Atlético Madrid,Espanyol,Away,1,1,D,Marcos Llorente,Y,RB,90,0,0,2,0,0,0,1,1,0,2,1
2025-04-06,2024-2025,La Liga,Atlético Madrid,Sevilla,Away,2,1,W,Marcos Llorente,Y,CM,90,0,1,0,0,0,0,0,0,0,2,4
2025-04-14,2024-2025,La Liga,Atlético Madrid,Valladolid,Home,4,2,W,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,1,1,1,6,0
2025-04-19,2024-2025,La Liga,Atlético Madrid,Las Palmas,Away,0,1,L,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,0,2,0,2,1
2025-04-24,2024-2025,La Liga,Atlético Madrid,Rayo Vallecano,Home,3,0,W,Marcos Llorente,Y,RB,90,0,0,1,0,0,0,2,1,0,1,0
2025-05-03,2024-2025,La Liga,Atlético Madrid,Alavés,Away,0,0,D,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,2,3,0,5,4
2025-05-10,2024-2025,La Liga,Atlético Madrid,Real Sociedad,Home,4,0,W,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,1,1,0,2,3
2025-05-15,2024-2025,La Liga,Atlético Madrid,Osasuna,Away,0,2,L,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,3,1,1,0,1
2025-05-18,2024-2025,La Liga,Atlético Madrid,Real Betis,Home,4,1,W,Marcos Llorente,Y,RB,90,0,0,0,0,0,0,0,0,0,2,1
2025-05-25,2024-2025,La Liga,Atlético Madrid,Girona,Away,4,0,W,Marcos Llorente,Y,RM,90,0,0,1,0,0,0,1,0,0,1,2
