Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2022-02-12,2021-2022,Premier League,Leeds United,Everton,Away,0,3,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,1,0,1,5
2022-02-20,2021-2022,Premier League,Leeds United,Manchester United,Home,2,4,L,Diego Llorente,Y,CB,45,0,0,0,0,0,0,0,0,0,1,0
2022-02-26,2021-2022,Premier League,Leeds United,Tottenham Hotspur,Home,0,4,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,0,0,1,2
2022-03-13,2021-2022,Premier League,Leeds United,Norwich City,Home,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,0,0,2,2
2022-03-18,2021-2022,Premier League,Leeds United,Wolves,Away,3,2,W,Diego Llorente,Y,CB,39,0,0,0,0,0,0,0,0,0,1,0
2022-04-02,2021-2022,Premier League,Leeds United,Southampton,Home,1,1,D,Diego Llorente,Y,CB,90,0,0,1,0,0,0,3,1,0,4,1
2022-04-09,2021-2022,Premier League,Leeds United,Watford,Away,3,0,W,Diego Llorente,Y,CB,90,0,0,1,0,0,0,3,1,0,1,3
2022-04-25,2021-2022,Premier League,Leeds United,Crystal Palace,Home,0,0,D,Diego Llorente,Y,CB,90,0,0,0,0,1,0,1,0,0,3,0
2022-05-08,2021-2022,Premier League,Leeds United,Arsenal,Away,1,2,L,Diego Llorente,Y,CB,90,1,0,1,1,0,0,0,1,0,0,1
2022-05-11,2021-2022,Premier League,Leeds United,Chelsea,Home,0,3,L,Diego Llorente,Y,CB,90,0,0,1,0,0,0,0,0,0,4,2
2022-05-15,2021-2022,Premier League,Leeds United,Brighton,Home,1,1,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,2,0,0,3
2022-05-22,2021-2022,Premier League,Leeds United,Brentford,Away,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,1,0,0,2
2022-08-06,2022-2023,Premier League,Leeds United,Wolves,Home,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,0,1,1,2
2022-08-13,2022-2023,Premier League,Leeds United,Southampton,Away,2,2,D,Diego Llorente,Y,CB,90,0,0,1,0,0,0,0,0,0,1,3
2022-08-21,2022-2023,Premier League,Leeds United,Chelsea,Home,3,0,W,Diego Llorente,Y,CB,90,0,0,1,0,0,0,0,0,0,2,2
2022-08-27,2022-2023,Premier League,Leeds United,Brighton,Away,0,1,L,Diego Llorente,Y,CB,90,0,0,1,0,0,0,1,0,0,2,5
2022-08-30,2022-2023,Premier League,Leeds United,Everton,Home,1,1,D,Diego Llorente,Y,CB,90,0,0,2,0,1,0,1,0,0,3,1
2022-09-03,2022-2023,Premier League,Leeds United,Brentford,Away,2,5,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,2,0,1,0
2022-10-20,2022-2023,Premier League,Leeds United,Leicester City,Home,0,2,L,Diego Llorente,Y,CB,90,0,0,1,0,0,0,1,0,0,3,0
2022-12-28,2022-2023,Premier League,Leeds United,Manchester City,Home,1,3,L,Diego Llorente,N,N/A,19,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,2022-2023,Serie A,Roma,Empoli,Home,2,0,W,Diego Llorente,N,N/A,1,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,2022-2023,Serie A,Roma,Lazio,Away,0,1,L,Diego Llorente,N,N/A,32,0,0,0,0,0,0,0,0,0,1,1
2023-04-02,2022-2023,Serie A,Roma,Sampdoria,Home,3,0,W,Diego Llorente,Y,CB,90,0,0,3,1,0,0,2,0,0,1,1
2023-04-08,2022-2023,Serie A,Roma,Torino,Away,1,0,W,Diego Llorente,Y,CB,90,0,0,0,0,1,0,0,0,0,0,1
2023-04-16,2022-2023,Serie A,Roma,Udinese,Home,3,0,W,Diego Llorente,Y,CB,90,0,0,0,0,2,0,0,0,0,0,1
2023-04-24,2022-2023,Serie A,Roma,Atalanta,Away,1,3,L,Diego Llorente,Y,CB,90,0,0,0,0,3,2,0,0,0,1,2
2023-05-22,2022-2023,Serie A,Roma,Salernitana,Home,2,2,D,Diego Llorente,N,N/A,45,0,0,0,0,0,0,0,0,0,1,1
2023-05-27,2022-2023,Serie A,Roma,Fiorentina,Away,1,2,L,Diego Llorente,Y,CB,90,0,0,0,0,0,1,0,0,0,1,2
2023-06-04,2022-2023,Serie A,Roma,Spezia,Home,2,1,W,Diego Llorente,N,N/A,45,0,0,1,0,0,0,1,0,0,2,1
2024-08-15,2024-2025,La Liga,Real Betis,Girona,Home,1,1,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,0,0,0,1
2024-08-25,2024-2025,La Liga,Real Betis,Alavés,Away,0,0,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,0,0,0,3
2024-09-01,2024-2025,La Liga,Real Betis,Real Madrid,Away,0,2,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,0,0,1,1
2024-09-13,2024-2025,La Liga,Real Betis,Leganés,Home,2,0,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,2,0,1,1
2024-09-18,2024-2025,La Liga,Real Betis,Getafe,Home,2,1,W,Diego Llorente,Y,CB,90,0,0,1,1,0,0,1,0,0,1,0
2024-09-23,2024-2025,La Liga,Real Betis,Mallorca,Home,1,2,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,0,0,1,2
2024-09-26,2024-2025,La Liga,Real Betis,Las Palmas,Away,1,1,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,0,0,0,2
2024-09-29,2024-2025,La Liga,Real Betis,Espanyol,Home,1,0,W,Diego Llorente,Y,CB,90,0,0,1,0,0,0,2,3,0,1,2
2024-10-06,2024-2025,La Liga,Real Betis,Sevilla,Away,0,1,L,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,2,0,0,2
2024-10-19,2024-2025,La Liga,Real Betis,Osasuna,Away,2,1,W,Diego Llorente,Y,CB,90,0,0,1,0,0,0,2,0,0,0,3
2024-10-27,2024-2025,La Liga,Real Betis,Atlético Madrid,Home,1,0,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,0,0,1,3
2024-11-03,2024-2025,La Liga,Real Betis,Athletic Club,Away,1,1,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,1,0,0,2
2024-11-10,2024-2025,La Liga,Real Betis,Celta Vigo,Home,2,2,D,Diego Llorente,Y,CB,54,0,0,0,0,0,0,0,0,0,0,0
2024-12-01,2024-2025,La Liga,Real Betis,Real Sociedad,Away,0,2,L,Diego Llorente,Y,CB,90,0,0,1,0,0,0,0,0,0,1,1
2024-12-07,2024-2025,La Liga,Real Betis,Barcelona,Home,2,2,D,Diego Llorente,Y,CB,90,0,0,1,1,0,0,1,1,0,1,2
2024-12-15,2024-2025,La Liga,Real Betis,Villarreal,Away,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1
2024-12-22,2024-2025,La Liga,Real Betis,Rayo Vallecano,Home,1,1,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,0,0,0,3
2025-01-11,2024-2025,La Liga,Real Betis,Valladolid,Away,0,1,L,Diego Llorente,Y,CB,90,0,0,0,0,1,0,3,0,0,1,1
2025-01-18,2024-2025,La Liga,Real Betis,Alavés,Home,1,3,L,Diego Llorente,Y,CB,90,0,0,1,0,1,0,0,0,0,0,2
2025-01-25,2024-2025,La Liga,Real Betis,Mallorca,Away,1,0,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,1,0,1,4
2025-02-02,2024-2025,La Liga,Real Betis,Athletic Club,Home,2,2,D,Diego Llorente,Y,CB,90,0,0,0,0,0,0,2,0,0,1,3
2025-02-08,2024-2025,La Liga,Real Betis,Celta Vigo,Away,2,3,L,Diego Llorente,Y,CB,90,1,0,1,1,1,0,2,0,0,2,0
2025-02-16,2024-2025,La Liga,Real Betis,Real Sociedad,Home,3,0,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0
2025-02-23,2024-2025,La Liga,Real Betis,Getafe,Away,2,1,W,Diego Llorente,Y,CB,90,0,0,2,0,0,0,0,0,0,2,1
2025-03-01,2024-2025,La Liga,Real Betis,Real Madrid,Home,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,0,1,1,0,0,1
2025-03-09,2024-2025,La Liga,Real Betis,Las Palmas,Home,1,0,W,Diego Llorente,Y,CB,90,1,0,1,1,1,0,1,0,0,1,0
2025-03-16,2024-2025,La Liga,Real Betis,Leganés,Away,3,2,W,Diego Llorente,Y,CB,69,0,0,0,0,1,3,0,0,0,2,2
2025-03-30,2024-2025,La Liga,Real Betis,Sevilla,Home,2,1,W,Diego Llorente,Y,CB,90,0,0,0,0,0,2,0,0,0,1,0
2025-04-05,2024-2025,La Liga,Real Betis,Barcelona,Away,1,1,D,Diego Llorente,N,N/A,12,0,0,0,0,0,0,0,0,0,0,0
2025-04-13,2024-2025,La Liga,Real Betis,Villarreal,Home,1,2,L,Diego Llorente,Y,CB,44,0,0,1,1,0,0,0,0,0,0,1
