Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2019-07-04,2019-2020,La Liga,Granada,Valencia,Home,2,2,D 2–2,Dimitri Foulquier,Y,DM,90,0,0,0,0,1,0,1,0,3,0,0
2019-07-10,2019-2020,La Liga,Granada,Real Sociedad,Away,3,2,W 3–2,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,1,0,1
2019-07-13,2019-2020,La Liga,Granada,Real Madrid,Home,1,2,L 1–2,Dimitri Foulquier,Y,RM,54,0,0,0,0,0,0,1,0,0,0,0
2020-09-12,2020-2021,La Liga,Granada,Athletic Club,Home,2,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,1,1,1
2020-09-20,2020-2021,La Liga,Granada,Alavés,Home,2,1,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0
2020-09-27,2020-2021,La Liga,Granada,Atlético Madrid,Away,1,6,L,Dimitri Foulquier,Y,LB,90,0,0,0,0,0,0,0,1,5,0,1
2020-10-04,2020-2021,La Liga,Granada,Cádiz,Away,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,2,1,1,2
2020-10-17,2020-2021,La Liga,Granada,Sevilla,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,1,0,0,1,0,1,0,5,3,0
2020-10-25,2020-2021,La Liga,Granada,Getafe,Away,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,1,1,0,2
2020-11-22,2020-2021,La Liga,Granada,Valladolid,Home,1,3,L,Dimitri Foulquier,Y,RB,90,0,1,1,0,0,0,1,1,6,0,0
2020-11-29,2020-2021,La Liga,Granada,Celta Vigo,Away,1,3,L,Dimitri Foulquier,Y,RM,75,0,0,0,0,1,0,2,0,0,0,2
2020-12-06,2020-2021,La Liga,Granada,Huesca,Home,3,3,D,Dimitri Foulquier,Y,RB,77,0,0,0,0,1,0,2,0,4,3,1
2020-12-13,2020-2021,La Liga,Granada,Elche,Away,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,0,0,0
2020-12-20,2020-2021,La Liga,Granada,Real Betis,Home,2,0,W,Dimitri Foulquier,Y,RB,90,0,0,2,0,0,0,1,1,0,0,0
2020-12-23,2020-2021,La Liga,Granada,Real Madrid,Away,0,2,L,Dimitri Foulquier,Y,RB,72,0,0,0,0,1,0,2,0,2,0,1
2020-12-30,2020-2021,La Liga,Granada,Valencia,Home,2,1,W,Dimitri Foulquier,Y,RB,72,0,0,1,1,1,0,1,2,4,0,0
2021-01-09,2020-2021,La Liga,Granada,Barcelona,Home,0,4,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,2,1,1
2021-01-20,2020-2021,La Liga,Granada,Villarreal,Away,2,2,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,0,0,0
2021-01-24,2020-2021,La Liga,Granada,Osasuna,Away,1,3,L,Dimitri Foulquier,Y,RB,45,0,0,0,0,1,0,3,0,1,1,1
2021-01-31,2020-2021,La Liga,Granada,Celta Vigo,Home,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,2,2,1,0,1,1,2,0,0
2021-02-06,2020-2021,La Liga,Granada,Levante,Away,2,2,D,Dimitri Foulquier,Y,RM,90,0,0,0,0,0,0,0,1,2,1,0
2021-02-13,2020-2021,La Liga,Granada,Atlético Madrid,Home,1,2,L,Dimitri Foulquier,Y,RB,78,0,0,0,0,0,0,0,1,2,0,0
2021-02-21,2020-2021,La Liga,Granada,Huesca,Away,2,3,L,Dimitri Foulquier,Y,AM,45,0,0,0,0,0,0,1,0,0,0,1
2021-02-28,2020-2021,La Liga,Granada,Elche,Home,2,1,W,Dimitri Foulquier,Y,RB,81,0,1,0,0,0,0,2,0,1,2,0
2021-03-07,2020-2021,La Liga,Granada,Athletic Club,Away,1,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,0,0,2
2021-03-14,2020-2021,La Liga,Granada,Real Sociedad,Home,1,0,W 1–0,Dimitri Foulquier,Y,RB,48,0,0,0,0,0,0,1,0,0,0,2
2021-04-11,2020-2021,La Liga,Granada,Valladolid,Away,2,1,W 2–1,Dimitri Foulquier,Y,RB,90,0,1,0,0,0,0,0,0,3,1,1
2021-04-22,2020-2021,La Liga,Granada,Eibar,Home,4,1,W 4–1,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,2020-2021,La Liga,Granada,Sevilla,Away,1,2,L 1–2,Dimitri Foulquier,Y,DM,90,0,0,0,0,0,0,2,0,1,1,1
2021-04-29,2020-2021,La Liga,Granada,Barcelona,Away,2,1,W 2–1,Dimitri Foulquier,Y,DM,90,0,0,0,0,0,0,0,0,2,0,1
2021-05-02,2020-2021,La Liga,Granada,Cádiz,Home,0,1,L 0–1,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,1,3,2,0
2021-05-10,2020-2021,La Liga,Granada,Real Betis,Away,1,2,L 1–2,Dimitri Foulquier,Y,RB,90,0,0,2,1,0,0,0,0,2,2,1
2021-05-13,2020-2021,La Liga,Granada,Real Madrid,Home,1,4,L 1–4,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,1,0,3
2021-05-16,2020-2021,La Liga,Granada,Alavés,Away,2,4,L 2–4,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,2,1,0
2021-05-23,2020-2021,La Liga,Granada,Getafe,Home,0,0,D 0–0,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,1,0,0
2021-08-16,2021-2022,La Liga,Granada,Villarreal,Away,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,4,0,0
2021-08-21,2021-2022,La Liga,Granada,Valencia,Home,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,3,0,1
2021-09-12,2021-2022,La Liga,Valencia,Osasuna,Away,4,1,W,Dimitri Foulquier,N,,46,0,0,0,0,0,0,1,0,0,0,1
2021-09-19,2021-2022,La Liga,Valencia,Real Madrid,Home,1,2,L,Dimitri Foulquier,Y,LB,90,0,0,0,0,0,0,2,0,5,1,1
2021-09-22,2021-2022,La Liga,Valencia,Sevilla,Away,1,3,L,Dimitri Foulquier,Y,RB,90,0,0,1,1,0,0,3,0,2,2,1
2021-09-25,2021-2022,La Liga,Valencia,Athletic Club,Home,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,6,0,3
2021-10-02,2021-2022,La Liga,Valencia,Cádiz,Away,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,8,0,0
2021-10-17,2021-2022,La Liga,Valencia,Barcelona,Away,1,3,L,Dimitri Foulquier,Y,RB,74,0,0,0,0,1,0,2,0,3,1,1
2021-10-23,2021-2022,La Liga,Valencia,Mallorca,Home,2,2,D,Dimitri Foulquier,Y,RB,74,0,0,0,0,0,0,1,0,5,0,0
2021-10-27,2021-2022,La Liga,Valencia,Real Betis,Away,1,4,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,2,1,1
2021-10-30,2021-2022,La Liga,Valencia,Villarreal,Home,2,0,W,Dimitri Foulquier,Y,RB,90,0,1,0,0,0,0,1,0,0,1,2
2021-11-07,2021-2022,La Liga,Valencia,Atlético Madrid,Home,3,3,D,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,0,0,3,0,1
2021-11-21,2021-2022,La Liga,Valencia,Real Sociedad,Away,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,1,0,1,0,1,0,4,1,1
2021-11-27,2021-2022,La Liga,Valencia,Rayo Vallecano,Home,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,1,1,1,0,1,0,0,0,1
2021-12-11,2021-2022,La Liga,Valencia,Elche,Home,2,1,W,Dimitri Foulquier,Y,RB,90,0,0,1,0,1,0,3,0,2,1,0
2022-01-19,2021-2022,La Liga,Valencia,Sevilla,Home,1,1,D 1–1,Dimitri Foulquier,Y,CM,90,0,0,2,0,0,0,2,0,1,0,0
2022-01-22,2021-2022,La Liga,Valencia,Atlético Madrid,Away,2,3,L 2–3,Dimitri Foulquier,Y,CB,90,0,0,1,0,1,0,1,0,2,0,0
2022-02-06,2021-2022,La Liga,Valencia,Real Sociedad,Home,0,0,D 0–0,Dimitri Foulquier,Y,CB,90,0,0,0,0,0,0,2,0,0,0,0
2022-02-13,2021-2022,La Liga,Valencia,Alavés,Away,1,2,L 1–2,Dimitri Foulquier,N,,15,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,2021-2022,La Liga,Valencia,Barcelona,Home,1,4,L 1–4,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,1,0,1,1,0
2022-02-26,2021-2022,La Liga,Valencia,Mallorca,Away,1,0,W 1–0,Dimitri Foulquier,Y,DM,90,0,0,2,2,0,0,1,0,0,3,0
2022-03-05,2021-2022,La Liga,Valencia,Granada,Home,3,1,W 3–1,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,5,0,0
2022-03-12,2021-2022,La Liga,Valencia,Getafe,Away,0,0,D 0–0,Dimitri Foulquier,Y,DM,90,0,0,2,0,1,0,0,0,4,0,0
2022-03-19,2021-2022,La Liga,Valencia,Elche,Away,1,0,W 1–0,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,3,1,1,2,0
2022-04-11,2021-2022,La Liga,Valencia,Rayo Vallecano,Away,1,1,D 1–1,Dimitri Foulquier,N,,45,0,0,0,0,0,0,0,0,1,0,0
2022-04-16,2021-2022,La Liga,Valencia,Osasuna,Home,1,2,L 1–2,Dimitri Foulquier,Y,RB,90,0,0,2,1,1,0,2,0,3,4,0
2022-04-30,2021-2022,La Liga,Valencia,Levante,Home,1,1,D 1–1,Dimitri Foulquier,N,,18,0,0,0,0,0,0,0,0,0,0,0
2022-05-07,2021-2022,La Liga,Valencia,Athletic Club,Away,0,0,D 0–0,Dimitri Foulquier,Y,CB,90,0,0,0,0,0,0,3,0,1,1,0
2022-05-10,2021-2022,La Liga,Valencia,Real Betis,Home,0,3,L 0–3,Dimitri Foulquier,Y,CB,90,0,0,1,0,0,0,2,0,2,1,0
2022-05-14,2021-2022,La Liga,Valencia,Espanyol,Away,1,1,D 1–1,Dimitri Foulquier,Y,CB,90,0,0,0,0,0,0,3,0,2,2,0
2022-05-21,2021-2022,La Liga,Valencia,Celta Vigo,Home,2,0,W 2–0,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,2,0,3,3,0
2022-08-14,2022-2023,La Liga,Valencia,Girona,Home,1,0,W,Dimitri Foulquier,N,,28,0,0,1,0,0,0,0,0,0,0,0
2022-08-21,2022-2023,La Liga,Valencia,Athletic Club,Away,0,1,L,Dimitri Foulquier,N,,16,0,0,0,0,0,0,0,0,1,1,0
2022-08-29,2022-2023,La Liga,Valencia,Atlético Madrid,Home,0,1,L,Dimitri Foulquier,N,,22,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,2022-2023,La Liga,Valencia,Getafe,Home,5,1,W,Dimitri Foulquier,N,,21,0,0,0,0,0,0,0,0,0,1,0
2022-10-07,2022-2023,La Liga,Valencia,Osasuna,Away,2,1,W,Dimitri Foulquier,N,,17,0,0,0,0,0,0,1,0,0,1,0
2022-10-18,2022-2023,La Liga,Valencia,Sevilla,Away,1,1,D,Dimitri Foulquier,Y,RB,71,0,1,0,0,1,0,4,0,1,0,1
2022-10-29,2022-2023,La Liga,Valencia,Barcelona,Home,0,1,L,Dimitri Foulquier,Y,CM,90,0,0,0,0,1,0,4,0,0,1,1
2022-11-06,2022-2023,La Liga,Valencia,Real Sociedad,Away,1,1,D,Dimitri Foulquier,N,,16,0,0,0,0,0,0,0,0,1,0,0
2022-11-10,2022-2023,La Liga,Valencia,Real Betis,Home,3,0,W,Dimitri Foulquier,N,,6,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,2022-2023,La Liga,Valencia,Cádiz,Home,0,1,L,Dimitri Foulquier,N,,9,0,0,0,0,0,0,0,0,4,0,0
2023-01-23,2022-2023,La Liga,Valencia,Almería,Home,2,2,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,5,0,0
2023-01-29,2022-2023,La Liga,Valencia,Valladolid,Away,0,1,L,Dimitri Foulquier,N,,9,0,0,0,0,0,0,0,0,0,0,0
2023-02-02,2022-2023,La Liga,Valencia,Real Madrid,Away,0,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,1,5,1
2023-02-05,2022-2023,La Liga,Valencia,Girona,Away,0,1,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,3,0,2,1,0
2023-02-11,2022-2023,La Liga,Valencia,Athletic Club,Home,1,2,L,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,2,0,9,1,2
2023-02-20,2022-2023,La Liga,Valencia,Getafe,Away,0,1,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,4,1,0
2023-02-25,2022-2023,La Liga,Valencia,Real Sociedad,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,2,0,0
2023-03-05,2022-2023,La Liga,Valencia,Barcelona,Away,0,1,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,4,0,1
2023-03-11,2022-2023,La Liga,Valencia,Osasuna,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,1,5,1,1
2023-03-18,2022-2023,La Liga,Valencia,Atlético Madrid,Away,0,3,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,3,0,0
2023-04-09,2022-2023,La Liga,Valencia,Almería,Away,1,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,13,1,0
2023-04-16,2022-2023,La Liga,Valencia,Sevilla,Home,0,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,6,1,0
2023-04-23,2022-2023,La Liga,Valencia,Elche,Away,2,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,3,3,0
2022-04-27,2022-2023,La Liga,Valencia,Valladolid,Home,2,1,W 2–1,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,0,0,4,1,2
2022-04-30,2022-2023,La Liga,Valencia,Cádiz,Away,1,2,L 1–2,Dimitri Foulquier,Y,RB,70,0,0,0,0,0,0,2,0,6,0,1
2022-05-14,2022-2023,La Liga,Valencia,Celta Vigo,Away,2,1,W 2–1,Dimitri Foulquier,Y,RB,90,0,1,0,0,0,0,1,0,4,0,4
2022-05-21,2022-2023,La Liga,Valencia,Real Madrid,Home,1,0,W 1–0,Dimitri Foulquier,N,,33,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,2022-2023,La Liga,Valencia,Mallorca,Away,0,1,L 0–1,Dimitri Foulquier,N,,8,0,0,0,0,0,0,0,0,2,0,0
2022-05-28,2022-2023,La Liga,Valencia,Espanyol,Home,2,2,D 2–2,Dimitri Foulquier,N,,29,0,0,0,0,0,0,2,0,6,0,0
2022-06-04,2022-2023,La Liga,Valencia,Real Betis,Away,1,1,D 1–1,Dimitri Foulquier,N,,33,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,2023-2024,La Liga,Valencia,Sevilla,Away,2,1,W,Dimitri Foulquier,N,,30,0,0,0,0,0,0,1,0,0,1,0
2023-08-18,2023-2024,La Liga,Valencia,Las Palmas,Home,1,0,W,Dimitri Foulquier,N,,9,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,2023-2024,La Liga,Valencia,Osasuna,Home,1,2,L,Dimitri Foulquier,N,,33,0,0,0,0,0,0,0,1,1,0,1
2023-09-02,2023-2024,La Liga,Valencia,Alavés,Away,0,1,L,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,2,0,3,0,0
2023-10-07,2023-2024,La Liga,Valencia,Mallorca,Away,1,1,D,Dimitri Foulquier,N,,19,0,0,0,0,0,0,1,0,0,0,0
2023-10-23,2023-2024,La Liga,Valencia,Cádiz,Home,2,0,W,Dimitri Foulquier,N,,16,0,0,1,0,0,0,0,0,0,2,0
2023-10-29,2023-2024,La Liga,Valencia,Athletic Club,Away,2,2,D,Dimitri Foulquier,N,,18,0,0,0,0,0,0,2,0,0,0,0
2023-11-05,2023-2024,La Liga,Valencia,Granada,Home,1,0,W,Dimitri Foulquier,N,,18,0,0,1,0,0,0,2,0,0,0,0
2023-11-11,2023-2024,La Liga,Valencia,Real Madrid,Away,1,5,L,Dimitri Foulquier,N,,36,0,0,0,0,1,0,2,0,0,0,1
2023-11-25,2023-2024,La Liga,Valencia,Celta Vigo,Home,0,0,D,Dimitri Foulquier,N,,1,0,0,0,0,0,0,0,0,0,0,0
2023-12-02,2023-2024,La Liga,Valencia,Girona,Away,1,2,L,Dimitri Foulquier,Y,RM,83,0,0,3,1,0,0,1,1,0,1,0
2023-12-08,2023-2024,La Liga,Valencia,Getafe,Away,0,1,L,Dimitri Foulquier,Y,RM,90,0,0,0,0,1,0,2,0,0,0,1
2023-12-16,2023-2024,La Liga,Valencia,Barcelona,Home,1,1,D,Dimitri Foulquier,N,,10,0,0,0,0,0,0,1,0,0,1,1
2023-12-19,2023-2024,La Liga,Valencia,Rayo Vallecano,Away,1,0,W,Dimitri Foulquier,N,,20,0,0,0,0,0,0,0,0,1,0,0
2024-01-02,2023-2024,La Liga,Valencia,Villarreal,Home,3,1,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,2,1,2
2024-01-14,2023-2024,La Liga,Valencia,Cádiz,Away,4,1,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,0,2,0
2024-01-20,2023-2024,La Liga,Valencia,Athletic Club,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,2,0,0
2024-01-28,2023-2024,La Liga,Valencia,Atlético Madrid,Away,0,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,3,2,0
2024-02-03,2023-2024,La Liga,Valencia,Almería,Home,2,1,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,4,2,1
2024-02-10,2023-2024,La Liga,Valencia,Las Palmas,Away,0,2,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,2,2,2
2024-02-17,2023-2024,La Liga,Valencia,Sevilla,Home,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,4,0,0
2024-03-02,2023-2024,La Liga,Valencia,Real Madrid,Home,2,2,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,4,2,0
2024-03-09,2023-2024,La Liga,Valencia,Getafe,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,4,0,0
2024-03-17,2023-2024,La Liga,Valencia,Villarreal,Away,0,1,L,Dimitri Foulquier,Y,RB,70,0,0,1,0,0,0,0,0,1,2,1
2024-03-30,2023-2024,La Liga,Valencia,Mallorca,Home,0,0,D 0–0,Dimitri Foulquier,Y,LB,64,0,0,0,0,0,0,0,0,1,1,0
2024-04-04,2023-2024,La Liga,Valencia,Granada,Away,1,0,W 1–0,Dimitri Foulquier,Y,LB,56,0,0,0,0,0,0,0,0,1,0,0
2024-04-15,2023-2024,La Liga,Valencia,Osasuna,Away,1,0,W 1–0,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,0,0,1
2024-04-20,2023-2024,La Liga,Valencia,Real Betis,Home,1,2,L 1–2,Dimitri Foulquier,N,,24,0,0,0,0,0,0,0,0,5,0,0
2024-05-05,2023-2024,La Liga,Valencia,Alavés,Home,0,1,L 0–1,Dimitri Foulquier,N,,15,0,0,0,0,0,0,0,0,1,0,0
2024-05-12,2023-2024,La Liga,Valencia,Rayo Vallecano,Home,0,0,D 0–0,Dimitri Foulquier,N,,15,0,0,0,0,0,0,0,0,1,0,0
2024-05-16,2023-2024,La Liga,Valencia,Real Sociedad,Away,0,1,L 0–1,Dimitri Foulquier,Y,LB,90,0,0,0,0,0,0,0,0,0,1,1
2024-05-19,2023-2024,La Liga,Valencia,Girona,Home,1,3,L 1–3,Dimitri Foulquier,Y,RB,45,0,0,0,0,1,0,1,0,1,0,1
2024-05-26,2023-2024,La Liga,Valencia,Celta Vigo,Away,2,2,D 2–2,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,2,1,1
2024-08-17,2024-2025,La Liga,Valencia,Barcelona,Home,1,2,L,Dimitri Foulquier,N,,25,0,0,0,0,0,0,0,0,1,0,1
2024-08-23,2024-2025,La Liga,Valencia,Celta Vigo,Away,1,3,L,Dimitri Foulquier,N,,14,0,0,0,0,0,0,0,0,6,0,0
2024-08-28,2024-2025,La Liga,Valencia,Athletic Club,Away,0,1,L,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,2,0,1,2,0
2024-08-31,2024-2025,La Liga,Valencia,Villarreal,Home,1,1,D,Dimitri Foulquier,N,,21,0,0,1,0,0,0,0,0,2,0,0
2024-09-15,2024-2025,La Liga,Valencia,Atlético Madrid,Away,0,3,L,Dimitri Foulquier,Y,RB,70,0,0,0,0,0,0,1,0,3,2,0
2024-09-21,2024-2025,La Liga,Valencia,Girona,Home,2,0,W,Dimitri Foulquier,N,,12,0,0,0,0,0,0,0,0,0,0,0
2024-09-24,2024-2025,La Liga,Valencia,Osasuna,Home,0,0,D,Dimitri Foulquier,N,,17,0,0,1,0,0,0,0,0,1,0,0
2024-09-28,2024-2025,La Liga,Valencia,Real Sociedad,Away,0,3,L,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,0,0,2,2,0
2024-10-04,2024-2025,La Liga,Valencia,Leganés,Away,0,0,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,3,0,4,1,0
2024-10-21,2024-2025,La Liga,Valencia,Las Palmas,Home,2,3,L,Dimitri Foulquier,N,,16,0,0,2,1,0,0,0,0,1,1,2
2024-10-27,2024-2025,La Liga,Valencia,Getafe,Away,1,1,D,Dimitri Foulquier,N,,39,0,0,0,0,1,0,0,0,0,3,0
2024-11-23,2024-2025,La Liga,Valencia,Real Betis,Home,4,2,W,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,4,0,4,1,0
2024-11-29,2024-2025,La Liga,Valencia,Mallorca,Away,1,2,L,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,1,0,1,2,1
2024-12-13,2024-2025,La Liga,Valencia,Valladolid,Away,0,1,L,Dimitri Foulquier,Y,RB,66,0,0,0,0,0,0,0,0,3,1,1
2024-12-18,2024-2025,La Liga,Valencia,Espanyol,Away,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,2,0,3,1,1
2024-12-22,2024-2025,La Liga,Valencia,Alavés,Home,2,2,D,Dimitri Foulquier,Y*,RB,90,0,0,1,0,0,0,2,0,5,1,0
2025-01-03,2024-2025,La Liga,Valencia,Real Madrid,Home,1,2,L,Dimitri Foulquier,Y*,RB,90,0,0,1,1,0,0,1,0,0,2,1
2025-01-11,2024-2025,La Liga,Valencia,Sevilla,Away,1,1,D,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,1,0,0
2025-01-19,2024-2025,La Liga,Valencia,Real Sociedad,Home,1,0,W,Dimitri Foulquier,Y,RB,90,0,0,2,0,1,0,1,0,1,0,2
2025-01-26,2024-2025,La Liga,Valencia,Barcelona,Away,1,7,L,Dimitri Foulquier,Y,RB,82,0,0,0,0,0,0,1,0,1,0,0
2025-02-02,2024-2025,La Liga,Valencia,Celta Vigo,Home,2,1,W,Dimitri Foulquier,Y,RB,80,0,0,0,0,0,0,0,0,0,1,1
2025-02-15,2024-2025,La Liga,Valencia,Villarreal,Away,1,1,D,Dimitri Foulquier,Y,CB,90,0,0,0,0,0,0,2,0,0,0,1
2025-02-22,2024-2025,La Liga,Valencia,Atlético Madrid,Home,0,3,L,Dimitri Foulquier,Y,CB,90,0,0,0,0,0,0,0,0,4,1,0
2025-03-02,2024-2025,La Liga,Valencia,Osasuna,Away,3,3,D 3–3,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,0,1,1
2025-03-08,2024-2025,La Liga,Valencia,Valladolid,Home,2,1,W 2–1,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,3,0,1
2025-03-15,2024-2025,La Liga,Valencia,Girona,Away,1,1,D 1–1,Dimitri Foulquier,Y,RB,90,0,1,1,0,0,0,0,0,2,0,0
2025-03-30,2024-2025,La Liga,Valencia,Mallorca,Away,1,0,W 1–0,Dimitri Foulquier,Y,RB,90,0,0,1,0,1,0,1,0,2,1,1
2025-04-11,2024-2025,La Liga,Valencia,Sevilla,Home,1,0,W 1–0,Dimitri Foulquier,Y,RB,90,0,0,0,0,1,0,1,0,3,2,1
2025-04-19,2024-2025,La Liga,Valencia,Rayo Vallecano,Away,1,1,D 1–1,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,1,0,0,2,2
2025-04-22,2024-2025,La Liga,Valencia,Espanyol,Home,1,1,D 1–1,Dimitri Foulquier,Y,RB,90,0,0,1,0,0,0,0,1,3,2,1
2025-05-03,2024-2025,La Liga,Valencia,Las Palmas,Away,3,2,W 3–2,Dimitri Foulquier,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0
2025-05-10,2024-2025,La Liga,Valencia,Getafe,Home,3,0,W 3–0,Dimitri Foulquier,Y,RB,57,0,0,0,0,0,0,0,0,0,0,0
